"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2021-11-24 16:00:37.584377,12.55,13.3154479951681,0.385571987661696,3.28,169.612124959288,0.581905705790741
2021-11-24 16:15:37.584377,12.56,13.3261095849146,0.384047987710464,3.25,74.122033426897,0.58048987682288
2021-11-24 16:30:37.584377,12.58,13.3403476328078,0.384047987710464,3.21,0,0.58048987682288
2021-11-24 16:45:37.584377,12.58,13.3474763571753,0.384047987710464,3.19,0,0.58048987682288
2021-11-24 17:00:37.584377,12.59,13.3617532443752,0.384047987710464,3.15,0,0.58048987682288
2021-11-24 17:15:37.584377,12.61,13.3724779481244,0.384047987710464,3.12,0,0.58048987682288
2021-11-24 17:30:37.584377,12.62,13.3832172845091,0.384047987710464,3.09,0,0.577658218887158
2021-11-24 17:45:37.584377,12.62,13.3939712790873,0.384047987710464,3.06,0,0.574826560951437
2021-11-24 18:00:37.584377,12.64,13.4047399574689,0.384047987710464,3.03,0,0.574826560951437
2021-11-24 18:15:37.584377,12.64,13.4119272467286,0.384047987710464,3.01,0,0.574826560951437
2021-11-24 18:30:37.584377,12.65,13.422720455167,0.384047987710464,2.98,0,0.574826560951437
2021-11-24 18:45:37.584377,12.66,13.4335284159547,0.384047987710464,2.95,0,0.574826560951437
2021-11-24 19:00:37.584377,12.67,13.444351154892,0.384047987710464,2.92,0,0.574826560951437
2021-11-24 19:15:37.584377,12.68,13.4515745370312,0.384047987710464,2.9,0,0.574826560951437
2021-11-24 19:30:37.584377,12.69,13.4588045063986,0.384047987710464,2.88,0,0.574826560951437
2021-11-24 19:45:37.584377,12.68,13.4696618283125,0.384047987710464,2.85,0,0.574826560951437
2021-11-24 20:00:37.584377,12.7,13.4769082993874,0.384047987710464,2.83,0,0.573410731983576
2021-11-24 20:15:37.584377,12.7,13.4841613846273,0.384047987710464,2.81,0,0.571994903015716
2021-11-24 20:30:37.584377,12.71,13.4914210917518,0.382523987759232,2.79,0,0.570579074047855
2021-11-24 20:45:37.584377,12.72,13.5023230853845,0.380999987808,2.76,0,0.569163245079994
2021-11-24 21:00:37.584377,12.73,13.5095993810624,0.380999987808,2.74,0,0.569163245079994
2021-11-24 21:15:37.584377,12.74,13.5205262938536,0.380999987808,2.71,0,0.569163245079994
2021-11-24 21:30:37.584377,12.75,13.527819226561,0.382523987759232,2.69,0,0.570579074047855
2021-11-24 21:45:37.584377,12.75,13.5351188276903,0.384047987710464,2.67,0,0.571994903015716
2021-11-24 22:00:37.584377,12.76,13.5424251050344,0.382523987759232,2.65,0,0.570579074047855
2021-11-24 22:15:37.584377,12.76,13.5497380663969,0.380999987808,2.63,0,0.569163245079994
2021-11-24 22:30:37.584377,12.77,13.5570577195919,0.380999987808,2.61,0,0.569163245079994
2021-11-24 22:45:37.584377,12.78,13.564384072444,0.380999987808,2.59,0,0.569163245079994
2021-11-24 23:00:37.584377,12.78,13.5717171327885,0.380999987808,2.57,0,0.569163245079994
2021-11-24 23:15:37.584377,12.79,13.5790569084711,0.380999987808,2.55,0,0.569163245079994
2021-11-24 23:30:37.584377,12.79,13.582729317019,0.380999987808,2.54,0,0.569163245079994
2021-11-24 23:45:37.584377,12.79,13.5900791804433,0.380999987808,2.52,0,0.569163245079994
2021-11-25 00:00:37.584377,12.79,13.5937566372878,0.380999987808,2.51,0,0.569163245079994
2021-11-25 00:15:37.584377,12.8,13.597435778867,0.380999987808,2.5,0,0.569163245079994
2021-11-25 00:30:37.584377,12.81,13.6011166061667,0.380999987808,2.49,0,0.569163245079994
2021-11-25 00:45:37.584377,12.81,13.6084833218737,0.380999987808,2.47,0,0.569163245079994
2021-11-25 01:00:37.584377,12.81,13.6084833218737,0.380999987808,2.47,0,0.567747416112134
2021-11-25 01:15:37.584377,12.82,13.6121692122559,0.380999987808,2.46,0,0.566331587144273
2021-11-25 01:30:37.584377,12.81,13.6158567923082,0.380999987808,2.45,0,0.566331587144273
2021-11-25 01:45:37.584377,12.82,13.6158567923082,0.380999987808,2.45,0,0.566331587144273
2021-11-25 02:00:37.584377,12.82,13.6158567923082,0.380999987808,2.45,0,0.566331587144273
2021-11-25 02:15:37.584377,12.83,13.6158567923082,0.380999987808,2.45,0,0.566331587144273
2021-11-25 02:30:37.584377,12.82,13.6158567923082,0.380999987808,2.45,0,0.566331587144273
2021-11-25 02:45:37.584377,12.83,13.6121692122559,0.380999987808,2.46,0,0.566331587144273
2021-11-25 03:00:37.584377,12.84,13.6121692122559,0.380999987808,2.46,0,0.566331587144273
2021-11-25 03:15:37.584377,12.84,13.6084833218737,0.380999987808,2.47,0,0.566331587144273
2021-11-25 03:30:37.584377,12.84,13.597435778867,0.380999987808,2.5,0,0.567747416112134
2021-11-25 03:45:37.584377,12.85,13.5864034073485,0.380999987808,2.53,0,0.569163245079994
2021-11-25 04:00:37.584377,12.85,13.5717171327885,0.380999987808,2.57,0,0.567747416112134
2021-11-25 04:15:37.584377,12.86,13.5424251050344,0.380999987808,2.65,0,0.566331587144273
2021-11-25 04:30:37.584377,12.86,13.5168823257257,0.380999987808,2.72,0,0.566331587144273
2021-11-25 04:45:37.584377,12.85,13.495053430936,0.380999987808,2.78,0,0.566331587144273
2021-11-25 05:00:37.584377,12.84,13.4732842375614,0.380999987808,2.84,0,0.566331587144273
2021-11-25 05:15:37.584377,12.84,13.4479620230379,0.380999987808,2.91,0,0.566331587144273
2021-11-25 05:30:37.584377,12.83,13.4191210811435,0.380999987808,2.99,0,0.566331587144273
2021-11-25 05:45:37.584377,12.81,13.3939712790873,0.380999987808,3.06,0,0.566331587144273
2021-11-25 06:00:37.584377,12.8,13.3617532443752,0.380999987808,3.15,0,0.566331587144273
2021-11-25 06:15:37.584377,12.79,13.3296666741306,0.380999987808,3.24,0,0.566331587144273
2021-11-25 06:30:37.584377,12.77,13.3048009026141,0.380999987808,3.31,0,0.564915758176412
2021-11-25 06:45:37.584377,12.75,13.2870878958273,0.380999987808,3.36,0,0.563499929208552
2021-11-25 07:00:37.584377,12.73,13.2623570004058,0.380999987808,3.43,0,0.563499929208552
2021-11-25 07:15:37.584377,12.71,13.2377043500789,0.380999987808,3.5,44.9117799889841,0.563499929208552
2021-11-25 07:30:37.584377,12.7,13.2096252963908,0.380999987808,3.58,140.971683448357,0.563499929208552
2021-11-25 07:45:37.584377,12.68,13.1816475557573,0.380999987808,3.66,234.043228918515,0.563499929208552
2021-11-25 08:00:37.584377,12.66,13.1537706599728,0.380999987808,3.74,323.728044042374,0.563499929208552
2021-11-25 08:15:37.584377,12.63,13.1259941433285,0.380999987808,3.82,409.642252725207,0.563499929208552
2021-11-25 08:30:37.584377,12.6,13.0948649698672,0.380999987808,3.91,491.418118391513,0.563499929208552
2021-11-25 08:45:37.584377,12.58,13.0673002239026,0.380999987808,3.99,568.70561783289,0.563499929208552
2021-11-25 09:00:37.584377,12.54,13.0432622482662,0.380999987808,4.06,641.173939506513,0.564915758176412
2021-11-25 09:15:37.584377,12.52,13.0158826404776,0.380999987808,4.14,708.512899430156,0.566331587144273
2021-11-25 09:30:37.584377,12.48,12.9988202243516,0.379475987856768,4.19,770.434268837084,0.563499929208552
2021-11-25 09:45:37.584377,12.43,12.9783957461257,0.377951987905536,4.25,826.67300797972,0.56066827127283
2021-11-25 10:00:37.584377,12.41,12.9614172363431,0.377951987905536,4.3,876.988400409866,0.56066827127283
2021-11-25 10:15:37.584377,12.38,12.9377110776054,0.377951987905536,4.37,921.165083376377,0.56066827127283
2021-11-25 10:30:37.584377,12.34,12.9241979943123,0.377951987905536,4.41,959.013969642805,0.56066827127283
2021-11-25 10:45:37.584377,12.29,12.9107090546667,0.377951987905536,4.45,990.373056781234,0.56066827127283
2021-11-25 11:00:37.584377,12.27,12.9006081608364,0.379475987856768,4.48,1015.10812058719,0.562084100240691
2021-11-25 11:15:37.584377,12.23,12.8905207932709,0.380999987808,4.51,1033.11328958584,0.563499929208552
2021-11-25 11:30:37.584377,12.21,12.8838033846468,0.379475987856768,4.53,1044.31149816195,0.562084100240691
2021-11-25 11:45:37.584377,12.19,12.8770919704513,0.377951987905536,4.55,1048.65481642434,0.56066827127283
2021-11-25 12:00:37.584377,12.16,12.8703865438028,0.379475987856768,4.57,1046.12465533686,0.562084100240691
2021-11-25 12:15:37.584377,12.13,12.8636870978289,0.380999987808,4.59,1036.73184626535,0.563499929208552
2021-11-25 12:30:37.584377,12.11,12.8636870978289,0.380999987808,4.59,1020.51659460181,0.563499929208552
2021-11-25 12:45:37.584377,12.1,12.8636870978289,0.380999987808,4.59,997.548307667955,0.563499929208552
2021-11-25 13:00:37.584377,12.09,12.8636870978289,0.380999987808,4.59,967.925297599401,0.563499929208552
2021-11-25 13:15:37.584377,12.07,12.8670360736607,0.380999987808,4.58,931.774360541282,0.563499929208552
2021-11-25 13:30:37.584377,12.06,12.8703865438028,0.380999987808,4.57,889.250233919546,0.563499929208552
2021-11-25 13:45:37.584377,12.06,12.8737385091134,0.380999987808,4.56,840.534934060385,0.563499929208552
2021-11-25 14:00:37.584377,12.06,12.8770919704513,0.380999987808,4.55,785.83697717976,0.562084100240691
2021-11-25 14:15:37.584377,12.05,12.8804469286758,0.380999987808,4.54,725.390486759241,0.56066827127283
2021-11-25 14:30:37.584377,12.05,12.8871613392248,0.380999987808,4.52,659.454191518533,0.562084100240691
2021-11-25 14:45:37.584377,12.05,12.8905207932709,0.380999987808,4.51,588.310317896725,0.563499929208552
2021-11-25 15:00:37.584377,12.05,12.8972442032142,0.380999987808,4.49,512.263382126021,0.564915758176412
2021-11-25 15:15:37.584377,12.05,12.9006081608364,0.380999987808,4.48,431.638886670339,0.566331587144273
2021-11-25 15:30:37.584377,12.05,12.9039736213765,0.380999987808,4.47,346.781927095132,0.564915758176412
2021-11-25 15:45:37.584377,12.06,12.9107090546667,0.380999987808,4.45,258.055714937525,0.563499929208552
2021-11-25 16:00:37.584377,12.05,12.9174505100029,0.380999987808,4.43,165.840022990304,0.563499929208552
2021-11-25 16:15:37.584377,12.06,12.9174505100029,0.380999987808,4.43,70.5295598262056,0.563499929208552
2021-11-25 16:30:37.584377,12.06,12.9241979943123,0.380999987808,4.41,0,0.563499929208552
2021-11-25 16:45:37.584377,12.06,12.9275739994992,0.380999987808,4.4,0,0.563499929208552
2021-11-25 17:00:37.584377,12.07,12.9309515145313,0.380999987808,4.39,0,0.562084100240691
2021-11-25 17:15:37.584377,12.08,12.934330540277,0.380999987808,4.38,0,0.56066827127283
2021-11-25 17:30:37.584377,12.07,12.9377110776054,0.380999987808,4.37,0,0.562084100240691
2021-11-25 17:45:37.584377,12.07,12.9444766904896,0.380999987808,4.35,0,0.563499929208552
2021-11-25 18:00:37.584377,12.06,12.9512483601479,0.380999987808,4.33,0,0.563499929208552
2021-11-25 18:15:37.584377,12.07,12.9580260935534,0.380999987808,4.31,0,0.563499929208552
2021-11-25 18:30:37.584377,12.07,12.9648098976888,0.379475987856768,4.29,0,0.562084100240691
2021-11-25 18:45:37.584377,12.06,12.9682040784648,0.377951987905536,4.28,0,0.56066827127283
2021-11-25 19:00:37.584377,12.07,12.9682040784648,0.377951987905536,4.28,0,0.56066827127283
2021-11-25 19:15:37.584377,12.07,12.9682040784648,0.377951987905536,4.28,0,0.56066827127283
2021-11-25 19:30:37.584377,12.06,12.9682040784648,0.377951987905536,4.28,0,0.55925244230497
2021-11-25 19:45:37.584377,12.06,12.9648098976888,0.377951987905536,4.29,0,0.557836613337109
2021-11-25 20:00:37.584377,12.06,12.9614172363431,0.377951987905536,4.3,0,0.557836613337109
2021-11-25 20:15:37.584377,12.04,12.9580260935534,0.377951987905536,4.31,0,0.557836613337109
2021-11-25 20:30:37.584377,12.05,12.954636468446,0.377951987905536,4.32,0,0.557836613337109
2021-11-25 20:45:37.584377,12.04,12.9512483601479,0.377951987905536,4.33,0,0.557836613337109
2021-11-25 21:00:37.584377,12.03,12.9478617677864,0.377951987905536,4.34,0,0.557836613337109
2021-11-25 21:15:37.584377,12.03,12.9444766904896,0.377951987905536,4.35,0,0.557836613337109
2021-11-25 21:30:37.584377,12.03,12.9410931273862,0.377951987905536,4.36,0,0.557836613337109
2021-11-25 21:45:37.584377,12.02,12.9377110776054,0.377951987905536,4.37,0,0.557836613337109
2021-11-25 22:00:37.584377,12.02,12.934330540277,0.377951987905536,4.38,0,0.555004955401388
2021-11-25 22:15:37.584377,12.01,12.9309515145313,0.377951987905536,4.39,0,0.552173297465666
2021-11-25 22:30:37.584377,12.01,12.9309515145313,0.377951987905536,4.39,0,0.553589126433527
2021-11-25 22:45:37.584377,12.01,12.9275739994992,0.377951987905536,4.4,0,0.555004955401388
2021-11-25 23:00:37.584377,12,12.9275739994992,0.377951987905536,4.4,0,0.553589126433527
2021-11-25 23:15:37.584377,11.99,12.9241979943123,0.377951987905536,4.41,0,0.552173297465666
2021-11-25 23:30:37.584377,11.98,12.9241979943123,0.376427987954304,4.41,0,0.550757468497805
2021-11-25 23:45:37.584377,11.98,12.9241979943123,0.374903988003072,4.41,0,0.549341639529945
2021-11-26 00:00:37.584377,11.97,12.9241979943123,0.374903988003072,4.41,0,0.546509981594223
2021-11-26 00:15:37.584377,11.97,12.9208234981027,0.374903988003072,4.42,0,0.543678323658502
2021-11-26 00:30:37.584377,11.97,12.9174505100029,0.374903988003072,4.43,0,0.543678323658502
2021-11-26 00:45:37.584377,11.96,12.9140790291463,0.374903988003072,4.44,0,0.543678323658502
2021-11-26 01:00:37.584377,11.95,12.9107090546667,0.374903988003072,4.45,0,0.543678323658502
2021-11-26 01:15:37.584377,11.94,12.9073405856985,0.374903988003072,4.46,0,0.543678323658502
2021-11-26 01:30:37.584377,11.94,12.9039736213765,0.37337998805184,4.47,0,0.540846665722781
2021-11-26 01:45:37.584377,11.94,12.9006081608364,0.371855988100608,4.48,0,0.538015007787059
2021-11-26 02:00:37.584377,11.93,12.8972442032142,0.371855988100608,4.49,0,0.536599178819199
2021-11-26 02:15:37.584377,11.91,12.8905207932709,0.371855988100608,4.51,0,0.535183349851338
2021-11-26 02:30:37.584377,11.92,12.8871613392248,0.371855988100608,4.52,0,0.535183349851338
2021-11-26 02:45:37.584377,11.92,12.8838033846468,0.371855988100608,4.53,0,0.535183349851338
2021-11-26 03:00:37.584377,11.92,12.8804469286758,0.371855988100608,4.54,0,0.536599178819199
2021-11-26 03:15:37.584377,11.92,12.8770919704513,0.371855988100608,4.55,0,0.538015007787059
2021-11-26 03:30:37.584377,11.92,12.8703865438028,0.371855988100608,4.57,0,0.538015007787059
2021-11-26 03:45:37.584377,11.92,12.8636870978289,0.371855988100608,4.59,0,0.538015007787059
2021-11-26 04:00:37.584377,11.92,12.8569936256663,0.371855988100608,4.61,0,0.536599178819199
2021-11-26 04:15:37.584377,11.91,12.8503061204605,0.371855988100608,4.63,0,0.535183349851338
2021-11-26 04:30:37.584377,11.92,12.8436245753665,0.371855988100608,4.65,0,0.535183349851338
2021-11-26 04:45:37.584377,11.92,12.836948983548,0.371855988100608,4.67,0,0.535183349851338
2021-11-26 05:00:37.584377,11.91,12.8302793381777,0.371855988100608,4.69,0,0.535183349851338
2021-11-26 05:15:37.584377,11.92,12.8236156324376,0.371855988100608,4.71,0,0.535183349851338
2021-11-26 05:30:37.584377,11.93,12.8136311957413,0.371855988100608,4.74,0,0.533767520883477
2021-11-26 05:45:37.584377,11.92,12.8069823093061,0.371855988100608,4.76,0,0.532351691915617
2021-11-26 06:00:37.584377,11.9,12.7970200697297,0.370331988149376,4.79,0,0.529520033979895
2021-11-26 06:15:37.584377,11.9,12.7937022771696,0.368807988198144,4.8,0,0.526688376044174
2021-11-26 06:30:37.584377,11.9,12.7870711179217,0.368807988198144,4.82,0,0.525272547076313
2021-11-26 06:45:37.584377,11.89,12.7771354310599,0.368807988198144,4.85,0,0.523856718108453
2021-11-26 07:00:37.584377,11.88,12.7672129863669,0.368807988198144,4.88,0,0.523856718108453
2021-11-26 07:15:37.584377,11.88,12.7573037611105,0.368807988198144,4.91,37.4483552957283,0.523856718108453
2021-11-26 07:30:37.584377,11.88,12.7474077326032,0.368807988198144,4.94,133.449847977128,0.523856718108453
2021-11-26 07:45:37.584377,11.87,12.7342335170743,0.368807988198144,4.98,226.475262436556,0.523856718108453
2021-11-26 08:00:37.584377,11.86,12.7210826686363,0.368807988198144,5.02,316.126429516113,0.522440889140592
2021-11-26 08:15:37.584377,11.85,12.7079551338821,0.368807988198144,5.06,402.019622724835,0.521025060172731
2021-11-26 08:30:37.584377,11.85,12.6915784191714,0.368807988198144,5.11,483.787200757141,0.522440889140592
2021-11-26 08:45:37.584377,11.84,12.6752379451421,0.368807988198144,5.16,561.079180933903,0.523856718108453
2021-11-26 09:00:37.584377,11.83,12.6589336084047,0.368807988198144,5.21,633.564737290684,0.522440889140592
2021-11-26 09:15:37.584377,11.81,12.6491683093789,0.368807988198144,5.24,700.933616569265,0.521025060172731
2021-11-26 09:30:37.584377,11.79,12.6426653059079,0.368807988198144,5.26,762.897466106287,0.521025060172731
2021-11-26 09:45:37.584377,11.77,12.6394159604727,0.368807988198144,5.27,819.191068092292,0.521025060172731
2021-11-26 10:00:37.584377,11.74,12.6361680514774,0.368807988198144,5.28,869.573474742874,0.521025060172731
2021-11-26 10:15:37.584377,11.74,12.629676539529,0.368807988198144,5.3,913.829039555659,0.521025060172731
2021-11-26 10:30:37.584377,11.71,12.629676539529,0.368807988198144,5.3,951.768340371786,0.521025060172731
2021-11-26 10:45:37.584377,11.68,12.6264329349383,0.368807988198144,5.31,983.228990055455,0.521025060172731
2021-11-26 11:00:37.584377,11.68,12.6231907635126,0.368807988198144,5.32,1008.07633159914,0.521025060172731
2021-11-26 11:15:37.584377,11.65,12.6199500244343,0.368807988198144,5.33,1026.20401445405,0.521025060172731
2021-11-26 11:30:37.584377,11.64,12.6199500244343,0.368807988198144,5.33,1037.53444969009,0.522440889140592
2021-11-26 11:45:37.584377,11.63,12.6199500244343,0.368807988198144,5.33,1042.0191421061,0.523856718108453
2021-11-26 12:00:37.584377,11.62,12.6199500244343,0.368807988198144,5.33,1039.63889777612,0.525272547076313
2021-11-26 12:15:37.584377,11.61,12.6231907635126,0.368807988198144,5.32,1030.4039061922,0.526688376044174
2021-11-26 12:30:37.584377,11.61,12.6231907635126,0.368807988198144,5.32,1014.35369662718,0.528104205012035
2021-11-26 12:45:37.584377,11.6,12.6231907635126,0.368807988198144,5.32,991.556968931243,0.529520033979895
2021-11-26 13:00:37.584377,11.58,12.6264329349383,0.368807988198144,5.31,962.111299475876,0.528104205012035
2021-11-26 13:15:37.584377,11.59,12.629676539529,0.368807988198144,5.3,926.142723468695,0.526688376044174
2021-11-26 13:30:37.584377,11.58,12.629676539529,0.370331988149376,5.3,883.805195512784,0.529520033979895
2021-11-26 13:45:37.584377,11.58,12.6361680514774,0.371855988100608,5.28,835.279930595156,0.532351691915617
2021-11-26 14:00:37.584377,11.58,12.6394159604727,0.371855988100608,5.27,780.774628463804,0.532351691915617
2021-11-26 14:15:37.584377,11.58,12.6491683093789,0.371855988100608,5.24,720.522584607464,0.532351691915617
2021-11-26 14:30:37.584377,11.58,12.6589336084047,0.371855988100608,5.21,654.781691687526,0.535183349851338
2021-11-26 14:45:37.584377,11.59,12.6719741901138,0.371855988100608,5.17,583.833335692066,0.538015007787059
2021-11-26 15:00:37.584377,11.58,12.6817697924966,0.371855988100608,5.14,507.98119151105,0.536599178819199
2021-11-26 15:15:37.584377,11.59,12.6948508595445,0.371855988100608,5.1,427.549923193738,0.535183349851338
2021-11-26 15:30:37.584377,11.6,12.7079551338821,0.371855988100608,5.06,342.883794250725,0.536599178819199
2021-11-26 15:45:37.584377,11.61,12.7177986013731,0.371855988100608,5.03,254.345194142649,0.538015007787059
2021-11-26 16:00:37.584377,11.61,12.7309436163886,0.371855988100608,4.99,162.31308714565,0.535183349851338
2021-11-26 16:15:37.584377,11.62,12.7441119851302,0.371855988100608,4.95,67.1813903446725,0.532351691915617
2021-11-26 16:30:37.584377,11.63,12.7573037611105,0.371855988100608,4.91,0,0.532351691915617
2021-11-26 16:45:37.584377,11.63,12.7705189979833,0.371855988100608,4.87,0,0.532351691915617
2021-11-26 17:00:37.584377,11.64,12.7804458542045,0.371855988100608,4.84,0,0.532351691915617
2021-11-26 17:15:37.584377,11.66,12.790385960182,0.371855988100608,4.81,0,0.532351691915617
2021-11-26 17:30:37.584377,11.67,12.8036600849513,0.371855988100608,4.77,0,0.532351691915617
2021-11-26 17:45:37.584377,11.68,12.8136311957413,0.371855988100608,4.74,0,0.532351691915617
2021-11-26 18:00:37.584377,11.69,12.8236156324376,0.371855988100608,4.71,0,0.535183349851338
2021-11-26 18:15:37.584377,11.7,12.8336134179832,0.371855988100608,4.68,0,0.538015007787059
2021-11-26 18:30:37.584377,11.71,12.8436245753665,0.371855988100608,4.65,0,0.538015007787059
2021-11-26 18:45:37.584377,11.72,12.8569936256663,0.371855988100608,4.61,0,0.538015007787059
2021-11-26 19:00:37.584377,11.72,12.8636870978289,0.371855988100608,4.59,0,0.538015007787059
2021-11-26 19:15:37.584377,11.74,12.8770919704513,0.371855988100608,4.55,0,0.538015007787059
2021-11-26 19:30:37.584377,11.75,12.8838033846468,0.37337998805184,4.53,0,0.53943083675492
2021-11-26 19:45:37.584377,11.75,12.8938817476466,0.374903988003072,4.5,0,0.540846665722781
2021-11-26 20:00:37.584377,11.77,12.9006081608364,0.374903988003072,4.48,0,0.540846665722781
2021-11-26 20:15:37.584377,11.77,12.9107090546667,0.374903988003072,4.45,0,0.540846665722781
2021-11-26 20:30:37.584377,11.78,12.9174505100029,0.374903988003072,4.43,0,0.542262494690641
2021-11-26 20:45:37.584377,11.79,12.9309515145313,0.374903988003072,4.39,0,0.543678323658502
2021-11-26 21:00:37.584377,11.81,12.9444766904896,0.374903988003072,4.35,0,0.546509981594223
2021-11-26 21:15:37.584377,11.82,12.954636468446,0.374903988003072,4.32,0,0.549341639529945
2021-11-26 21:30:37.584377,11.83,12.9648098976888,0.374903988003072,4.29,0,0.547925810562084
2021-11-26 21:45:37.584377,11.84,12.9783957461257,0.374903988003072,4.25,0,0.546509981594223
2021-11-26 22:00:37.584377,11.85,12.9851978044385,0.374903988003072,4.23,0,0.547925810562084
2021-11-26 22:15:37.584377,11.86,12.9954123292655,0.374903988003072,4.2,0,0.549341639529945
2021-11-26 22:30:37.584377,11.87,13.0056406000191,0.376427987954304,4.17,0,0.550757468497805
2021-11-26 22:45:37.584377,11.89,13.0158826404776,0.377951987905536,4.14,0,0.552173297465666
2021-11-26 23:00:37.584377,11.9,13.0227183290497,0.377951987905536,4.12,0,0.553589126433527
2021-11-26 23:15:37.584377,11.92,13.0329833719853,0.377951987905536,4.09,0,0.555004955401388
2021-11-26 23:30:37.584377,11.92,13.0398344176567,0.377951987905536,4.07,0,0.553589126433527
2021-11-26 23:45:37.584377,11.93,13.0501225294718,0.377951987905536,4.04,0,0.552173297465666
2021-11-27 00:00:37.584377,11.96,13.0604245145798,0.377951987905536,4.01,0,0.553589126433527
2021-11-27 00:15:37.584377,11.96,13.070740397013,0.377951987905536,3.98,0,0.555004955401388
2021-11-27 00:30:37.584377,11.98,13.0776253845942,0.377951987905536,3.96,0,0.557836613337109
2021-11-27 00:45:37.584377,11.98,13.0845165666127,0.377951987905536,3.94,0,0.56066827127283
2021-11-27 01:00:37.584377,12,13.0914139502247,0.377951987905536,3.92,0,0.556420784369248
2021-11-27 01:15:37.584377,12.01,13.0983175425961,0.377951987905536,3.9,0,0.552173297465666
2021-11-27 01:30:37.584377,12.02,13.1052273509024,0.377951987905536,3.88,0,0.552173297465666
2021-11-27 01:45:37.584377,12.04,13.1121433823286,0.377951987905536,3.86,0,0.552173297465666
2021-11-27 02:00:37.584377,12.05,13.1190656440692,0.376427987954304,3.84,0,0.550757468497805
2021-11-27 02:15:37.584377,12.06,13.1259941433285,0.374903988003072,3.82,0,0.549341639529945
2021-11-27 02:30:37.584377,12.08,13.1363986033477,0.376427987954304,3.79,0,0.550757468497805
2021-11-27 02:45:37.584377,12.1,13.1398698832679,0.377951987905536,3.78,0,0.552173297465666
2021-11-27 03:00:37.584377,12.11,13.1433427279851,0.377951987905536,3.77,0,0.552173297465666
2021-11-27 03:15:37.584377,12.13,13.1468171384045,0.377951987905536,3.76,0,0.552173297465666
2021-11-27 03:30:37.584377,12.15,13.1502931154317,0.376427987954304,3.75,0,0.550757468497805
2021-11-27 03:45:37.584377,12.16,13.1572497729349,0.374903988003072,3.73,0,0.549341639529945
2021-11-27 04:00:37.584377,12.18,13.1572497729349,0.374903988003072,3.73,0,0.547925810562084
2021-11-27 04:15:37.584377,12.19,13.1607304552253,0.374903988003072,3.72,0,0.546509981594223
2021-11-27 04:30:37.584377,12.21,13.1607304552253,0.374903988003072,3.72,0,0.545094152626363
2021-11-27 04:45:37.584377,12.22,13.1572497729349,0.374903988003072,3.73,0,0.543678323658502
2021-11-27 05:00:37.584377,12.24,13.1329288873202,0.374903988003072,3.8,0,0.546509981594223
2021-11-27 05:15:37.584377,12.26,13.1190656440692,0.374903988003072,3.84,0,0.549341639529945
2021-11-27 05:30:37.584377,12.27,13.1121433823286,0.374903988003072,3.86,0,0.547925810562084
2021-11-27 05:45:37.584377,12.28,13.0948649698672,0.374903988003072,3.91,0,0.546509981594223
2021-11-27 06:00:37.584377,12.28,13.0810702008518,0.374903988003072,3.95,0,0.546509981594223
2021-11-27 06:15:37.584377,12.28,13.0673002239026,0.374903988003072,3.99,0,0.546509981594223
2021-11-27 06:30:37.584377,12.29,13.0501225294718,0.374903988003072,4.04,0,0.546509981594223
2021-11-27 06:45:37.584377,12.29,13.0364081258587,0.374903988003072,4.08,0,0.546509981594223
2021-11-27 07:00:37.584377,12.29,13.0227183290497,0.374903988003072,4.12,0,0.546509981594223
2021-11-27 07:15:37.584377,12.3,13.0124670955545,0.374903988003072,4.15,30.1052649996746,0.546509981594223
2021-11-27 07:30:37.584377,12.3,13.0056406000191,0.374903988003072,4.17,126.053003007915,0.546509981594223
2021-11-27 07:45:37.584377,12.3,13.0056406000191,0.374903988003072,4.17,219.037109973341,0.546509981594223
2021-11-27 08:00:37.584377,12.3,13.0022296476426,0.374903988003072,4.18,308.659599201882,0.545094152626363
2021-11-27 08:15:37.584377,12.3,13.0022296476426,0.374903988003072,4.18,394.536872322927,0.543678323658502
2021-11-27 08:30:37.584377,12.29,13.0056406000191,0.374903988003072,4.17,476.301361319501,0.543678323658502
2021-11-27 08:45:37.584377,12.28,13.0124670955545,0.374903988003072,4.15,553.603101694096,0.543678323658502
2021-11-27 09:00:37.584377,12.28,13.0158826404776,0.374903988003072,4.14,626.111230325755,0.543678323658502
2021-11-27 09:15:37.584377,12.27,13.0227183290497,0.374903988003072,4.12,693.51540167357,0.543678323658502
2021-11-27 09:30:37.584377,12.27,13.0227183290497,0.374903988003072,4.12,755.527116089658,0.542262494690641
2021-11-27 09:45:37.584377,12.26,13.0227183290497,0.374903988003072,4.12,811.880954596731,0.540846665722781
2021-11-27 10:00:37.584377,12.24,13.0227183290497,0.374903988003072,4.12,862.335714918735,0.542262494690641
2021-11-27 10:15:37.584377,12.24,13.0261384744664,0.374903988003072,4.11,906.675443884502,0.543678323658502
2021-11-27 10:30:37.584377,12.23,13.0295601551499,0.374903988003072,4.1,944.710361728967,0.542262494690641
2021-11-27 10:45:37.584377,12.22,13.0329833719853,0.374903988003072,4.09,976.27767430624,0.540846665722781
2021-11-27 11:00:37.584377,12.21,13.0329833719853,0.374903988003072,4.09,1001.24226994021,0.540846665722781
2021-11-27 11:15:37.584377,12.21,13.0364081258587,0.374903988003072,4.08,1019.49729764338,0.540846665722781
2021-11-27 11:30:37.584377,12.19,13.0364081258587,0.376427987954304,4.08,1030.96462449459,0.546509981594223
