"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2022-11-03 11:31:14.802274,3.11,10.5569026659841,0.4571999853696,12.89,1238.32780699409,0.111142573977064
2022-11-03 11:46:14.802274,3.08,10.5805895308823,0.4571999853696,12.79,1240.62184360181,0.127424607107461
2022-11-03 12:01:14.802274,3.04,10.594847179641,0.4571999853696,12.73,1235.82488651875,0.136061163811412
2022-11-03 12:16:14.802274,3.01,10.6067547373442,0.4571999853696,12.68,1223.95747806615,0.144697720515362
2022-11-03 12:31:14.802274,2.99,10.6186861672445,0.4571999853696,12.63,1205.07043572567,0.139883902024635
2022-11-03 12:46:14.802274,2.97,10.6282485426199,0.4571999853696,12.59,1179.24463450105,0.135070083533909
2022-11-03 13:01:14.802274,2.94,10.633035485539,0.4571999853696,12.57,1146.59066064614,0.130256265043183
2022-11-03 13:16:14.802274,2.93,10.6402231056539,0.4571999853696,12.54,1107.24833804264,0.125442446552456
2022-11-03 13:31:14.802274,2.9,10.6474193851512,0.456183985402112,12.51,1061.38612955516,0.12279956581245
2022-11-03 13:46:14.802274,2.89,10.6546243381155,0.455167985434625,12.48,1009.20041559085,0.120156685072443
2022-11-03 14:01:14.802274,2.87,10.6642444585188,0.454151985467136,12.44,950.914653252388,0.117513804332437
2022-11-03 14:16:14.802274,2.83,10.6714697044883,0.454151985467136,12.41,886.778419436799,0.125017697862098
2022-11-03 14:31:14.802274,2.8,10.6787036710566,0.454151985467136,12.38,817.066342192135,0.13252159139176
2022-11-03 14:46:14.802274,2.79,10.685946372418,0.452627985515904,12.35,742.076924770781,0.139034404643919
2022-11-03 15:01:14.802274,2.78,10.6931978227928,0.451103985564672,12.32,662.131267388764,0.145547217896078
2022-11-03 15:16:14.802274,2.77,10.6980369906395,0.451103985564672,12.3,577.571692341236,0.146963046863939
2022-11-03 15:31:14.802274,2.77,10.7028800574948,0.451103985564672,12.28,488.760278194821,0.1483788758318
2022-11-03 15:46:14.802274,2.78,10.7053030543731,0.451103985564672,12.27,396.077309318784,0.14979470479966
2022-11-03 16:01:14.802274,2.79,10.7101519776786,0.451103985564672,12.25,299.91964761608,0.149228373212516
2022-11-03 16:16:14.802274,2.8,10.7125779051658,0.451103985564672,12.24,200.699033086312,0.148662041625372
2022-11-03 16:31:14.802274,2.79,10.7125779051658,0.451103985564672,12.24,98.8403208543336,0.14045023361178
2022-11-03 16:46:14.802274,2.81,10.7125779051658,0.451103985564672,12.24,0,0.132238425598188
2022-11-03 17:01:14.802274,2.81,10.7125779051658,0.451103985564672,12.24,0,0.128132521591392
2022-11-03 17:16:14.802274,2.81,10.7101519776786,0.451103985564672,12.25,0,0.124026617584596
2022-11-03 17:31:14.802274,2.82,10.7077270275911,0.452627985515904,12.26,0,0.126716692623531
2022-11-03 17:46:14.802274,2.83,10.7028800574948,0.454151985467136,12.28,0,0.129406767662466
2022-11-03 18:01:14.802274,2.84,10.6980369906395,0.454151985467136,12.3,0,0.128274104488178
2022-11-03 18:16:14.802274,2.85,10.6907796996764,0.454151985467136,12.33,0,0.127141441313889
2022-11-03 18:31:14.802274,2.86,10.6883625497273,0.454151985467136,12.34,0,0.130681013733541
2022-11-03 18:46:14.802274,2.86,10.6811169336094,0.454151985467136,12.37,0,0.134220586153193
2022-11-03 19:01:14.802274,2.85,10.6762913790361,0.454151985467136,12.39,0,0.147104629760725
2022-11-03 19:16:14.802274,2.86,10.6738800570219,0.454151985467136,12.4,0,0.159988673368257
2022-11-03 19:31:14.802274,2.87,10.6714697044883,0.455675985418369,12.41,0,0.1544669403936
2022-11-03 19:46:14.802274,2.87,10.66906032091,0.4571999853696,12.42,0,0.148945207418944
2022-11-03 20:01:14.802274,2.87,10.66906032091,0.4571999853696,12.42,0,0.148095710038227
2022-11-03 20:16:14.802274,2.87,10.6666519057617,0.4571999853696,12.43,0,0.147246212657511
2022-11-03 20:31:14.802274,2.88,10.6666519057617,0.4571999853696,12.43,0,0.147387795554297
2022-11-03 20:46:14.802274,2.87,10.6666519057617,0.4571999853696,12.43,0,0.147529378451083
2022-11-03 21:01:14.802274,2.89,10.6666519057617,0.458215985337088,12.43,0,0.152343196941809
2022-11-03 21:16:14.802274,2.88,10.66906032091,0.459231985304576,12.42,0,0.157157015432536
2022-11-03 21:31:14.802274,2.87,10.6714697044883,0.460247985272064,12.41,0,0.161970833923262
2022-11-03 21:46:14.802274,2.87,10.6738800570219,0.460247985272064,12.4,0,0.158006512813252
2022-11-03 22:01:14.802274,2.86,10.6762913790361,0.460247985272064,12.39,0,0.154042191703242
2022-11-03 22:16:14.802274,2.85,10.6811169336094,0.461771985223296,12.37,0,0.149511539006088
2022-11-03 22:31:14.802274,2.83,10.685946372418,0.463295985174528,12.35,0,0.144980886308934
2022-11-03 22:46:14.802274,2.83,10.6907796996764,0.463295985174528,12.33,0,0.149228373212516
2022-11-03 23:01:14.802274,2.82,10.6956169196044,0.463295985174528,12.31,0,0.153475860116098
2022-11-03 23:16:14.802274,2.83,10.7004580364267,0.463295985174528,12.29,0,0.15772334701968
2022-11-03 23:31:14.802274,2.82,10.7101519776786,0.464819985125761,12.25,0,0.155599603567889
2022-11-03 23:46:14.802274,2.81,10.7174326944614,0.466343985076992,12.22,0,0.153475860116098
2022-11-04 00:01:14.802274,2.8,10.7247222221747,0.466343985076992,12.19,0,0.159280758884327
2022-11-04 00:16:14.802274,2.79,10.7320205751758,0.466343985076992,12.16,0,0.165085657652556
2022-11-04 00:31:14.802274,2.78,10.739327767848,0.466343985076992,12.13,0,0.16097975364576
2022-11-04 00:46:14.802274,2.78,10.7466438146004,0.466343985076992,12.1,0,0.156873849638964
2022-11-04 01:01:14.802274,2.78,10.7564123415706,0.464819985125761,12.06,0,0.154750106187173
2022-11-04 01:16:14.802274,2.77,10.7613025281125,0.463295985174528,12.04,0,0.152626362735382
2022-11-04 01:31:14.802274,2.78,10.771094768779,0.461771985223296,12,0,0.153617443012884
2022-11-04 01:46:14.802274,2.77,10.7759968315069,0.460247985272064,11.98,0,0.154608523290387
2022-11-04 02:01:14.802274,2.78,10.7833573657102,0.458723985320832,11.95,0,0.152201614045023
2022-11-04 02:16:14.802274,2.77,10.7907268409971,0.4571999853696,11.92,0,0.14979470479966
2022-11-04 02:31:14.802274,2.75,10.7956447989954,0.455675985418369,11.9,0,0.149511539006088
2022-11-04 02:46:14.802274,2.73,10.8005667416238,0.454151985467136,11.88,0,0.149228373212516
2022-11-04 03:01:14.802274,2.72,10.8030292085289,0.452627985515904,11.87,0,0.158572844400396
2022-11-04 03:16:14.802274,2.73,10.8054926732177,0.451103985564672,11.86,0,0.167917315588277
2022-11-04 03:31:14.802274,2.77,10.8054926732177,0.44957998561344,11.86,0,0.170748973523998
2022-11-04 03:46:14.802274,2.77,10.8030292085289,0.448055985662208,11.87,0,0.17358063145972
2022-11-04 04:01:14.802274,2.79,10.8005667416238,0.448055985662208,11.88,0,0.17103213931757
2022-11-04 04:16:14.802274,2.8,10.7956447989954,0.448055985662208,11.9,0,0.168483647175421
2022-11-04 04:31:14.802274,2.83,10.7882693548809,0.448055985662208,11.93,0,0.167634149794705
2022-11-04 04:46:14.802274,2.85,10.778449350354,0.448055985662208,11.97,0,0.166784652413988
2022-11-04 05:01:14.802274,2.88,10.7686452238209,0.448055985662208,12.01,0,0.159563924677899
2022-11-04 05:16:14.802274,2.91,10.7613025281125,0.448055985662208,12.04,0,0.152343196941809
2022-11-04 05:31:14.802274,2.93,10.7564123415706,0.448055985662208,12.06,0,0.149133984614659
2022-11-04 05:46:14.802274,2.98,10.7466438146004,0.448055985662208,12.1,0,0.145924772287508
2022-11-04 06:01:14.802274,3,10.7417654655998,0.448055985662208,12.12,0,0.142715559960357
2022-11-04 06:16:14.802274,3.02,10.7344553231699,0.448055985662208,12.15,0,0.142715559960357
2022-11-04 06:31:14.802274,3.04,10.7271540252111,0.448055985662208,12.18,0,0.142715559960357
2022-11-04 06:46:14.802274,3.06,10.7125779051658,0.448055985662208,12.24,22.8168015634383,0.144697720515362
2022-11-04 07:01:14.802274,3.08,10.6980369906395,0.448055985662208,12.3,126.004565259852,0.146679881070367
2022-11-04 07:16:14.802274,3.1,10.683531167221,0.448055985662208,12.36,226.839898620395,0.151068950870735
2022-11-04 07:31:14.802274,3.13,10.6570279189787,0.448055985662208,12.47,324.89103909747,0.155458020671103
2022-11-04 07:46:14.802274,3.19,10.6258565107473,0.44957998561344,12.6,419.7381459199,0.156307518051819
2022-11-04 08:01:14.802274,3.25,10.585338278104,0.451103985564672,12.77,510.975097776943,0.157157015432536
2022-11-04 08:16:14.802274,3.33,10.5427358966629,0.45338998549152,12.95,598.211231694503,0.158360470055217
2022-11-04 08:31:14.802274,3.39,10.5027803275786,0.455675985418368,13.12,681.073015882273,0.159563924677899
2022-11-04 08:46:14.802274,3.47,10.4700781916924,0.457961985345216,13.26,759.205649043631,0.16076737930058
2022-11-04 09:01:14.802274,3.54,10.4282989200956,0.460247985272064,13.44,832.274579637815,0.161970833923262
2022-11-04 09:16:14.802274,3.56,10.4029135066802,0.463295985174528,13.55,899.96693836517,0.167209401104347
2022-11-04 09:31:14.802274,3.59,10.3799315374056,0.466343985076992,13.65,961.992877755692,0.172447968285431
2022-11-04 09:46:14.802274,3.6,10.3661858833667,0.470915984930689,13.71,1018.0868133136,0.175845957808297
2022-11-04 10:01:14.802274,3.56,10.3547560154775,0.475487984784385,13.76,1068.00856063887,0.179243947331162
2022-11-04 10:16:14.802274,3.54,10.3501903774645,0.478535984686849,13.78,1111.54436384427,0.184340931615461
2022-11-04 10:31:14.802274,3.48,10.3501903774645,0.481583984589313,13.78,1148.5078108782,0.189437915899759
2022-11-04 10:46:14.802274,3.4,10.3547560154775,0.486155984443009,13.76,1178.74063161822,0.179102364434376
2022-11-04 11:01:14.802274,3.32,10.3684745647464,0.490727984296705,13.7,1202.11337556316,0.168766812968993
2022-11-04 11:16:14.802274,3.23,10.384520666254,0.495299984150401,13.63,1218.52596611721,0.146113549483222
2022-11-04 11:31:14.802274,3.14,10.4052167063783,0.499871984004096,13.54,1227.90812907426,0.123460285997452
2022-11-04 11:46:14.802274,3.06,10.4259865826952,0.502919983906561,13.45,1230.21969349178,0.0984001132663174
2022-11-04 12:01:14.802274,2.98,10.4421922079225,0.505967983809025,13.38,1225.45076368646,0.0733399405351833
2022-11-04 12:16:14.802274,2.93,10.4537952281649,0.507491983760257,13.33,1213.62176158255,0.0931615460852329
2022-11-04 12:31:14.802274,2.88,10.4654212967706,0.509015983711488,13.28,1194.78333924816,0.112983151635282
2022-11-04 12:46:14.802274,2.85,10.4724080270367,0.507491983760257,13.25,1169.01616198095,0.134645334843551
2022-11-04 13:01:14.802274,2.82,10.4770704759894,0.505967983809025,13.23,1136.43056290146,0.156307518051819
2022-11-04 13:16:14.802274,2.79,10.4794030905977,0.502919983906561,13.22,1097.16607051109,0.166076737930058
2022-11-04 13:31:14.802274,2.76,10.4817366326277,0.499871984004096,13.21,1051.39081121731,0.175845957808297
2022-11-04 13:46:14.802274,2.74,10.48407110258,0.497839984069121,13.2,999.30078942793,0.172353579687574
2022-11-04 14:01:14.802274,2.72,10.4887428282556,0.495807984134145,13.18,941.119048255053,0.168861201566851
2022-11-04 14:16:14.802274,2.71,10.4887428282556,0.493775984199169,13.18,877.094714489606,0.165368823446128
2022-11-04 14:31:14.802274,2.68,10.4910800849817,0.490727984296705,13.17,807.501931871319,0.16635990372363
2022-11-04 14:46:14.802274,2.67,10.4934182716358,0.487679984394241,13.16,732.638687194948,0.167350984001133
2022-11-04 15:01:14.802274,2.66,10.4934182716358,0.486155984443009,13.16,652.825534358151,0.169474727452924
2022-11-04 15:16:14.802274,2.66,10.4934182716358,0.484631984491777,13.16,568.404221846222,0.171598470904715
2022-11-04 15:31:14.802274,2.65,10.4934182716358,0.481583984589313,13.16,479.736229324479,0.159705507574685
2022-11-04 15:46:14.802274,2.65,10.4910800849817,0.478535984686848,13.17,387.201219914163,0.147812544244655
2022-11-04 16:01:14.802274,2.65,10.4910800849817,0.477011984735617,13.17,291.195414460284,0.142857142857143
2022-11-04 16:16:14.802274,2.65,10.4887428282556,0.475487984784385,13.18,192.12989495964,0.13790174146963
2022-11-04 16:31:14.802274,2.66,10.4864065009555,0.473963984833152,13.19,90.4288444463304,0.136627495398556
2022-11-04 16:46:14.802274,2.66,10.4864065009555,0.472439984881921,13.19,0,0.135353249327481
2022-11-04 17:01:14.802274,2.65,10.4817366326277,0.472439984881921,13.21,0,0.135353249327481
2022-11-04 17:16:14.802274,2.66,10.4794030905977,0.472439984881921,13.22,0,0.135353249327481
2022-11-04 17:31:14.802274,2.67,10.4770704759894,0.472439984881921,13.23,0,0.134503751946765
2022-11-04 17:46:14.802274,2.66,10.4724080270367,0.472439984881921,13.25,0,0.133654254566048
2022-11-04 18:01:14.802274,2.66,10.4677492817701,0.472439984881921,13.27,0,0.131105762423899
2022-11-04 18:16:14.802274,2.66,10.4630942361951,0.472439984881921,13.29,0,0.12855727028175
2022-11-04 18:31:14.802274,2.67,10.4584428863217,0.472439984881921,13.31,0,0.126433526829959
2022-11-04 18:46:14.802274,2.67,10.4514727822361,0.472439984881921,13.34,0,0.124309783378168
2022-11-04 19:01:14.802274,2.68,10.4468306541922,0.472439984881921,13.36,0,0.124451366274954
2022-11-04 19:16:14.802274,2.68,10.4398743642127,0.472439984881921,13.39,0,0.12459294917174
2022-11-04 19:31:14.802274,2.69,10.4329263448359,0.472439984881921,13.42,0,0.121383736844589
2022-11-04 19:46:14.802274,2.69,10.4259865826952,0.472439984881921,13.45,0,0.118174524517438
2022-11-04 20:01:14.802274,2.69,10.4190550644477,0.472439984881921,13.48,0,0.114965312190287
2022-11-04 20:16:14.802274,2.69,10.412131776774,0.473963984833152,13.51,0,0.123460285997452
2022-11-04 20:31:14.802274,2.7,10.4029135066802,0.475487984784385,13.55,0,0.131955259804616
2022-11-04 20:46:14.802274,2.69,10.3960093720135,0.475487984784385,13.58,0,0.124876114965312
2022-11-04 21:01:14.802274,2.69,10.3914111643554,0.475487984784385,13.6,0,0.117796970126009
2022-11-04 21:16:14.802274,2.69,10.3868165911552,0.475487984784385,13.62,0,0.123082731606022
2022-11-04 21:31:14.802274,2.69,10.3822256485002,0.475487984784385,13.64,0,0.128368493086035
2022-11-04 21:46:14.802274,2.69,10.3776383324821,0.475487984784385,13.66,0,0.133654254566048
2022-11-04 22:01:14.802274,2.67,10.3753460332418,0.477011984735617,13.67,0,0.140167067818208
2022-11-04 22:16:14.802274,2.67,10.3707641498611,0.478535984686848,13.69,0,0.146679881070367
2022-11-04 22:31:14.802274,2.67,10.3684745647464,0.478535984686848,13.7,0,0.152060031148237
2022-11-04 22:46:14.802274,2.66,10.3684745647464,0.478535984686848,13.7,0,0.157440181226108
2022-11-04 23:01:14.802274,2.64,10.3661858833667,0.480059984638081,13.71,0,0.155316437774317
2022-11-04 23:16:14.802274,2.63,10.3661858833667,0.481583984589313,13.71,0,0.153192694322526
2022-11-04 23:31:14.802274,2.6,10.3684745647464,0.481583984589313,13.7,0,0.155458020671103
2022-11-04 23:46:14.802274,2.58,10.3707641498611,0.481583984589313,13.69,0,0.15772334701968
2022-11-05 00:01:14.802274,2.56,10.3730546391972,0.483107984540544,13.68,0,0.149936287696446
2022-11-05 00:16:14.802274,2.54,10.3776383324821,0.484631984491777,13.66,0,0.142149228373213
2022-11-05 00:31:14.802274,2.53,10.384520666254,0.484631984491777,13.63,0,0.139600736231063
2022-11-05 00:46:14.802274,2.52,10.3891134236927,0.484631984491777,13.61,0,0.137052244088914
2022-11-05 01:01:14.802274,2.5,10.3960093720135,0.484631984491777,13.58,0,0.138892821747133
2022-11-05 01:16:14.802274,2.48,10.4006112180471,0.484631984491777,13.56,0,0.140733399405352
2022-11-05 01:31:14.802274,2.48,10.4075208176324,0.483107984540544,13.53,0,0.133512671669262
2022-11-05 01:46:14.802274,2.47,10.4144386256449,0.481583984589313,13.5,0,0.126291943933173
2022-11-05 02:01:14.802274,2.44,10.4190550644477,0.480567984621824,13.48,0,0.129878710651753
2022-11-05 02:16:14.802274,2.41,10.4236751612828,0.479551984654337,13.46,0,0.133465477370334
2022-11-05 02:31:14.802274,2.4,10.4282989200956,0.478535984686848,13.44,0,0.137052244088914
2022-11-05 02:46:14.802274,2.4,10.4329263448359,0.477011984735617,13.42,0,0.14045023361178
2022-11-05 03:01:14.802274,2.39,10.4375574394584,0.475487984784385,13.4,0,0.143848223134645
2022-11-05 03:16:14.802274,2.38,10.4398743642127,0.475487984784385,13.39,0,0.132804757185332
2022-11-05 03:31:14.802274,2.38,10.4421922079225,0.475487984784385,13.38,0,0.121761291236019
2022-11-05 03:46:14.802274,2.4,10.4421922079225,0.473963984833152,13.38,0,0.122186039926377
2022-11-05 04:01:14.802274,2.41,10.4445109710838,0.472439984881921,13.37,0,0.122610788616735
2022-11-05 04:16:14.802274,2.42,10.4421922079225,0.470915984930689,13.38,0,0.124168200481382
2022-11-05 04:31:14.802274,2.42,10.4398743642127,0.469391984979457,13.39,0,0.125725612346029
2022-11-05 04:46:14.802274,2.42,10.4329263448359,0.469391984979457,13.42,0,0.126433526829959
2022-11-05 05:01:14.802274,2.41,10.4259865826952,0.469391984979457,13.45,0,0.127141441313889
2022-11-05 05:16:14.802274,2.44,10.4144386256449,0.469391984979457,13.5,0,0.129973099249611
2022-11-05 05:31:14.802274,2.46,10.4006112180471,0.469391984979457,13.56,0,0.132804757185332
2022-11-05 05:46:14.802274,2.48,10.3868165911552,0.469391984979457,13.62,0,0.139317570437491
2022-11-05 06:01:14.802274,2.51,10.3684745647464,0.469391984979457,13.7,0,0.142290811269999
2022-11-05 06:16:14.802274,2.55,10.3501903774645,0.469391984979457,13.78,0,0.145264052102506
2022-11-05 06:31:14.802274,2.59,10.3251436041026,0.467867985028224,13.89,0,0.139034404643919
2022-11-05 06:46:14.802274,2.63,10.2956823710596,0.466343985076992,14.02,13.9305444429887,0.132804757185332
2022-11-05 07:01:14.802274,2.71,10.2618751201936,0.466343985076992,14.17,116.97338826913,0.129973099249611
2022-11-05 07:16:14.802274,2.78,10.2305005988129,0.466343985076992,14.31,217.668914866542,0.127141441313889
2022-11-05 07:31:14.802274,2.83,10.20374463614,0.466343985076992,14.43,315.585968520781,0.130964179527113
2022-11-05 07:46:14.802274,2.88,10.1771138053923,0.466343985076992,14.55,410.3052904934,0.134786917740337
2022-11-05 08:01:14.802274,2.94,10.1550164540301,0.466343985076992,14.65,501.421314291039,0.133512671669262
2022-11-05 08:16:14.802274,2.97,10.1286129509921,0.466343985076992,14.77,588.543902105002,0.132238425598188
2022-11-05 08:31:14.802274,3.04,10.0935992783272,0.467867985028224,14.93,671.300015379934,0.131105762423899
2022-11-05 08:46:14.802274,3.12,10.0566345122873,0.469391984979457,15.1,749.335311978859,0.129973099249611
2022-11-05 09:01:14.802274,3.17,10.024219815871,0.469391984979457,15.25,822.315663471316,0.128840436075322
2022-11-05 09:16:14.802274,3.22,9.99199223922585,0.469391984979457,15.4,889.928585719758,0.127707772901034
2022-11-05 09:31:14.802274,3.24,9.95782072212696,0.469391984979457,15.56,951.884576856852,0.123601868894238
2022-11-05 09:46:14.802274,3.25,9.93656997543153,0.469391984979457,15.66,1007.91835689017,0.119495964887442
2022-11-05 10:01:14.802274,3.25,9.92809248263436,0.471423984914432,15.7,1057.79000354381,0.121194959648874
2022-11-05 10:16:14.802274,3.25,9.91751388094651,0.473455984849409,15.75,1101.28597950695,0.122893954410307
2022-11-05 10:31:14.802274,3.21,9.91751388094651,0.475487984784385,15.75,1138.22004674087,0.12459294917174
2022-11-05 10:46:14.802274,3.12,9.93232960351696,0.475487984784385,15.68,1168.43406391259,0.120203879371372
2022-11-05 11:01:14.802274,3.04,9.94931063210228,0.475487984784385,15.6,1191.79866349766,0.115814809571004
2022-11-05 11:16:14.802274,2.97,9.96421187691158,0.475487984784385,15.53,1208.21380564203,0.124734532068526
2022-11-05 11:31:14.802274,2.9,9.97915326704689,0.475487984784385,15.46,1217.60920653713,0.133654254566048
2022-11-05 11:46:14.802274,2.86,9.99413495285136,0.477011984735617,15.39,1219.94463931944,0.139883902024635
2022-11-05 12:01:14.802274,2.82,10.0048609114071,0.478535984686848,15.34,1215.21010628946,0.146113549483222
2022-11-05 12:16:14.802274,2.8,10.0134565732731,0.478535984686848,15.3,1203.425881701,0.154750106187173
2022-11-05 12:31:14.802274,2.76,10.022065505851,0.478535984686848,15.26,1184.64242493016,0.163386662891123
2022-11-05 12:46:14.802274,2.72,10.0263749575296,0.480059984638081,15.24,1158.94016440775,0.15305111142574
2022-11-05 13:01:14.802274,2.7,10.0285309312716,0.481583984589313,15.23,1126.4291532048,0.142715559960357
2022-11-05 13:16:14.802274,2.67,10.0328453767854,0.483107984540544,15.21,1087.24859780562,0.131530511114257
2022-11-05 13:31:14.802274,2.63,10.0371631559748,0.484631984491777,15.19,1041.5662620484,0.120345462268158
2022-11-05 13:46:14.802274,2.6,10.0393232968123,0.484631984491777,15.18,989.577748758175,0.128274104488178
2022-11-05 14:01:14.802274,2.58,10.0393232968123,0.484631984491777,15.18,931.505662181075,0.136202746708198
2022-11-05 14:16:14.802274,2.53,10.0414842724064,0.486155984443009,15.17,867.598654933202,0.138184907263203
2022-11-05 14:31:14.802274,2.5,10.0458087296508,0.487679984394241,15.15,798.130363141209,0.140167067818208
2022-11-05 14:46:14.802274,2.47,10.0458087296508,0.487679984394241,15.15,723.398234961781,0.136344329604984
2022-11-05 15:01:14.802274,2.45,10.0479722121947,0.487679984394241,15.14,643.722256826356,0.13252159139176
2022-11-05 15:16:14.802274,2.41,10.0501365312827,0.487679984394241,15.13,559.44358341409,0.133087922978904
2022-11-05 15:31:14.802274,2.37,10.0501365312827,0.487679984394241,15.13,470.923076814578,0.133654254566048
2022-11-05 15:46:14.802274,2.35,10.0501365312827,0.487679984394241,15.13,378.539761477171,0.135211666430695
2022-11-05 16:01:14.802274,2.34,10.0501365312827,0.487679984394241,15.13,282.689201192174,0.136769078295342
2022-11-05 16:16:14.802274,2.3,10.0501365312827,0.487679984394241,15.13,183.781805571002,0.148237292935013
2022-11-05 16:31:14.802274,2.28,10.0479722121947,0.487679984394241,15.14,82.2410724825384,0.159705507574685
2022-11-05 16:46:14.802274,2.26,10.0479722121947,0.487679984394241,15.14,0,0.157157015432536
2022-11-05 17:01:14.802274,2.25,10.0458087296508,0.487679984394241,15.15,0,0.154608523290387
2022-11-05 17:16:14.802274,2.23,10.0414842724064,0.486155984443009,15.17,0,0.158148095710038
2022-11-05 17:31:14.802274,2.2,10.0393232968123,0.484631984491777,15.18,0,0.16168766812969
2022-11-05 17:46:14.802274,2.18,10.0371631559748,0.484631984491777,15.19,0,0.16097975364576
2022-11-05 18:01:14.802274,2.17,10.0328453767854,0.484631984491777,15.21,0,0.160271839161829
2022-11-05 18:16:14.802274,2.15,10.0285309312716,0.484631984491777,15.23,0,0.161546085232904
2022-11-05 18:31:14.802274,2.13,10.024219815871,0.484631984491777,15.25,0,0.162820331303978
2022-11-05 18:46:14.802274,2.12,10.0177593789495,0.484631984491777,15.28,0,0.158856010193969
2022-11-05 19:01:14.802274,2.12,10.0134565732731,0.484631984491777,15.3,0,0.154891689083959
2022-11-05 19:16:14.802274,2.1,10.0091570852736,0.484631984491777,15.32,0,0.153475860116098
2022-11-05 19:31:14.802274,2.08,10.0048609114071,0.484631984491777,15.34,0,0.152060031148237
2022-11-05 19:46:14.802274,2.06,9.99842285686396,0.484631984491777,15.37,0,0.146679881070367
2022-11-05 20:01:14.802274,2.05,9.99199223922585,0.484631984491777,15.4,0,0.141299730992496
2022-11-05 20:16:14.802274,2.02,9.98770928653222,0.484631984491777,15.42,0,0.138326490159989
2022-11-05 20:31:14.802274,1.95,9.95782072212696,0.484631984491777,15.56,0,0.135353249327481
2022-11-05 20:46:14.802274,1.94,9.95143692916546,0.486155984443009,15.59,0,0.132380008494974
2022-11-05 21:01:14.802274,1.93,9.94718515127455,0.487679984394241,15.61,0,0.129406767662466
2022-11-05 21:16:14.802274,1.94,9.9408136018496,0.487679984394241,15.64,0,0.128415687384964
2022-11-05 21:31:14.802274,1.94,9.93656997543153,0.487679984394241,15.66,0,0.127424607107461
2022-11-05 21:46:14.802274,1.94,9.93444938287837,0.489203984345473,15.67,0,0.130964179527113
2022-11-05 22:01:14.802274,1.92,9.93021063691348,0.490727984296705,15.69,0,0.134503751946765
2022-11-05 22:16:14.802274,1.9,9.92809248263436,0.492251984247937,15.7,0,0.132380008494974
2022-11-05 22:31:14.802274,1.87,9.92597514024627,0.493775984199169,15.71,0,0.130256265043183
2022-11-05 22:46:14.802274,1.82,9.92385860931613,0.493775984199169,15.72,0,0.130114682146397
2022-11-05 23:01:14.802274,1.78,9.92174288941114,0.493775984199169,15.73,0,0.129973099249611
2022-11-05 23:16:14.802274,1.74,9.92174288941114,0.4952999841504,15.73,0,0.130539430836755
2022-11-05 23:31:14.802274,1.7,9.92174288941114,0.496823984101632,15.73,0,0.131105762423899
2022-11-05 23:46:14.802274,1.68,9.92174288941114,0.498347984052865,15.73,0,0.128274104488178
2022-11-06 00:01:14.802274,1.64,9.92174288941114,0.499871984004096,15.73,0,0.125442446552456
2022-11-06 00:16:14.802274,1.61,9.92174288941114,0.501395983955328,15.73,0,0.132380008494974
2022-11-06 00:31:14.802274,1.59,9.92385860931613,0.50291998390656,15.72,0,0.139317570437491
2022-11-06 00:46:14.802274,1.57,9.92385860931613,0.503935983874048,15.72,0,0.139034404643919
2022-11-06 01:01:14.802274,1.56,9.92385860931613,0.504951983841537,15.72,0,0.138751238850347
2022-11-06 01:16:14.802274,1.55,9.92385860931613,0.505967983809025,15.72,0,0.138468073056775
2022-11-06 01:31:14.802274,1.55,9.92597514024627,0.507491983760257,15.71,0,0.139742319127849
2022-11-06 01:46:14.802274,1.55,9.92597514024627,0.509015983711488,15.71,0,0.141016565198924
2022-11-06 02:01:14.802274,1.55,9.92809248263436,0.509015983711488,15.7,0,0.147812544244655
2022-11-06 02:16:14.802274,1.56,9.92809248263436,0.509015983711488,15.7,0,0.154608523290387
2022-11-06 02:31:14.802274,1.56,9.92597514024627,0.507491983760257,15.71,0,0.1544669403936
2022-11-06 02:46:14.802274,1.59,9.92385860931613,0.505967983809025,15.72,0,0.154325357496814
2022-11-06 03:01:14.802274,1.6,9.91962798009871,0.504443983857793,15.74,0,0.152343196941809
2022-11-06 03:16:14.802274,1.61,9.91540059152245,0.50291998390656,15.76,0,0.150361036386804
2022-11-06 03:31:14.802274,1.63,9.91117644013166,0.501395983955328,15.78,0,0.15375902590967
2022-11-06 03:46:14.802274,1.67,9.90273783510349,0.499871984004096,15.82,0,0.157157015432536
2022-11-06 04:01:14.802274,1.71,9.89431213744765,0.496823984101633,15.86,0,0.160555004955401
2022-11-06 04:16:14.802274,1.75,9.88379812447603,0.493775984199169,15.91,0,0.163952994478267
2022-11-06 04:31:14.802274,1.78,9.8733041827235,0.492251984247937,15.96,0,0.163103497097551
2022-11-06 04:46:14.802274,1.83,9.86283025876237,0.490727984296705,16.01,0,0.162253999716834
2022-11-06 05:01:14.802274,1.86,9.85237629931708,0.490727984296705,16.06,0,0.159139175987541
2022-11-06 05:16:14.802274,1.89,9.83985782635563,0.490727984296705,16.12,0,0.156024352258247
2022-11-06 05:31:14.802274,1.93,9.82944760206113,0.489203984345473,16.17,0,0.152767945632168
2022-11-06 05:46:14.802274,1.95,9.8169814577381,0.487679984394241,16.23,0,0.149511539006088
2022-11-06 06:01:14.802274,1.98,9.80661471307761,0.487679984394241,16.28,0,0.151918448251451
2022-11-06 06:16:14.802274,2.02,9.79420059172979,0.487679984394241,16.34,0,0.154325357496814
